time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1195545601	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195559002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195572008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195585015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195598005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195611007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195624016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195637006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195650000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195663008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195676016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195689006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195702015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195715000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195728008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195741016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195754015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195767005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195780696	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195794001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195807004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195820017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195833003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195846011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195859009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195872013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195885014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195898003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195911011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195924007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195937013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195950013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195963003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195976437	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1195990008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196003017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196016001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196029009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196042018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196055014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196068018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196081018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196094008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196107017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196120013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196133018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196146013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196159018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196172008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196185000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196198009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196211134	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196224008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196237018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196250010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196263018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196276008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196289004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196302009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196315013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196328018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196341008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196354004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196367009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196380004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196393009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196406018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196419015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196432018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196445007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196458017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196471007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196484005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196497009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196510008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196523017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196536007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196549008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196562017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196575007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196588011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196601018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196614009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196627018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196640008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196653004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196666009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196679009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196692018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196705008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196718010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196731018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196744008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196757004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196770009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196783015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196796018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196809146	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196822006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196835009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196848001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196861009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196874018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196887014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196900018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196913012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196926018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196939008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196952007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196965009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196978007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1196991009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197004018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197017000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197030009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197043011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197056018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197069008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197082000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197095009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197108018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197121004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197134009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197147007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197160017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197173007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197186008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197199017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197212005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197225009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197238018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197251008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197264017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197277014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197290018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197303008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197316005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197329009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197342018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197355014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197368018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197381011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197394018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197407008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197420005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197433009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197446008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197459017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197472007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197485009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197498018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197511017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197524008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197537017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197550011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197563018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197576008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197589003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197602009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197615003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197628009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197641018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197654014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197667018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197680006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197693009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197706018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197719002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197732009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197745923	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197759003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197772006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197785004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197798006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197811003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197824006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197837015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197850017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197863005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197876013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197889006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197902015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197915749	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197929014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197942001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197955013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197968001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197981010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1197994006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198007012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198020013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198033001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198046010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198059001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198072010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198085003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198098012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198111001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198124002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198137012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198150012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198163001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198176010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198189005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198202012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198215001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198228016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198241001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198254016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198267001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198280010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198293006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198306012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198319004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198332012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198345001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198358016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198371001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198384013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198397001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198410010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198423015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198436001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198449419	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198463008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198476017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198489005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198502008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198515800	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198529012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198542002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198555005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198568013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198581186	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198595001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198608010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198621000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198634009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198647017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198660013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198673000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198686014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198699000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198712009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198725003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198738010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198751008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198764017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1198777007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
