time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1301464018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301477008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301490018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301503008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301516018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301529008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301542018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301555008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301568018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301581008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301594018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301607008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301620018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301633008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301646018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301659008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301672018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301685008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301698018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301711008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301724018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301737008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301750018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301763008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301776018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301789008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301802018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301815008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301828018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301841008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301854018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301867008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301880018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301893008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301906018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301919008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301932018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301945008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301958018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301971008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301984018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1301997008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302010018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302023008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302036018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302049008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302062018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302075008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302088018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302101008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302114018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302127008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302140018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302153008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302166018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302179008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302192018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302205008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302218018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302231008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302244018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302257008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302270018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302283008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302296018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302309008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302322018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302335008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302348018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302361008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302374018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302387008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302400018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302413008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302426018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302439008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302452018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302465008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302478018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302491008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302504018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302517008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302530018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302543008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302556018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302569008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302582018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302595008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302608018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302621008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302634018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302647008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302660018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302673008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302686018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302699008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302712018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302725008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302738018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302751008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302764018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302777008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302790018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302803008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302816018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302829008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302842018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302855008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302868018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302881008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302894018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302907008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302920018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302933008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302946018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302959008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302972018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302985008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1302998018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303011008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303024018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303037008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303050018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303063008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303076018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303089008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303102018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303115008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303128018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303141008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303154018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303167008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303180018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303193008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303206018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303219008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303232018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303245008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303258018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303271008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303284018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303297008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303310018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303323008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303336018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303349008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303362018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303375008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303388018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303401008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303414018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303427008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303440018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303453008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303466018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303479008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303492018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303505008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303518018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303531008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303544018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303557008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303570018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303583008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303596018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303609008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303622018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303635008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303648018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303661008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303674018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303687008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303700018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303713008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303726018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303739008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303752018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303765008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303778018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303791008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303804018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303817008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303830018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303843008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303856018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303869008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303882018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303895008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303908018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303921008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303934018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303947008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303960018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303973008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303986018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1303999008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304012018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304025008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304038018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304051008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304064018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304077008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304090018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304103008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304116018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304129008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304142018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304155008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304168018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304181008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304194018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304207008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304220018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304233008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304246018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304259008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304272018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304285008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304298018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304311008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304324018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304337008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304350018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304363008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304376018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304389008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304402018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304415008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304428018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304441008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304454018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304467008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304480018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304493008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304506018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304519008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304532018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304545008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304558018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304571008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304584018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304597008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304610018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304623008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304636018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304649008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304662018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304675008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304688018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304701008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304714018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304727008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304740018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304753008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304766018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304779008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304792018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1304805008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
