time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
789751015	368.0000	472.0000	72.1753	-52.5937	72.1753	-52.5937	679	-793	-23.8247	5.0063
789764007	368.0000	472.0000	72.1753	-52.5937	72.1753	-52.5937	680	-794	-23.8247	5.0063
789777016	368.0000	472.0000	72.1753	-52.5937	72.1753	-52.5937	681	-794	-23.8247	5.0063
789790006	368.0000	472.0000	72.1753	-52.5937	72.1753	-52.5937	682	-795	-23.8247	5.0063
789803006	372.0000	473.0000	121.1123	-45.7216	103.6353	-45.7216	683	-796	-22.8877	4.6784
789817014	372.0000	473.0000	121.1123	-45.7216	121.1123	-45.7216	685	-796	-22.8877	4.6784
789831001	372.0000	473.0000	121.1123	-45.7216	121.1123	-45.7216	687	-797	-22.8877	4.6784
789845007	372.0000	473.0000	121.1123	-45.7216	121.1123	-45.7216	688	-798	-22.8877	4.6784
789859013	372.0000	473.0000	121.1123	-45.7216	121.1123	-45.7216	690	-798	-22.8877	4.6784
789873013	373.0000	473.0000	134.5026	-46.1708	134.5026	-46.1708	692	-799	-21.4974	4.2292
789887005	373.0000	473.0000	134.5026	-46.1708	134.5026	-46.1708	694	-799	-21.4974	4.2292
789901011	373.0000	473.0000	134.5026	-46.1708	134.5026	-46.1708	696	-800	-21.4974	4.2292
789915017	373.0000	473.0000	134.5026	-46.1708	134.5026	-46.1708	697	-801	-21.4974	4.2292
789929003	373.0000	473.0000	134.5026	-46.1708	134.5026	-46.1708	699	-801	-21.4974	4.2292
789943017	374.0000	473.0000	147.9276	-46.5983	147.9276	-46.5983	701	-802	-20.0724	3.8017
789957005	374.0000	473.0000	147.9276	-46.5983	147.9276	-46.5983	703	-803	-20.0724	3.8017
789971012	374.0000	473.0000	147.9276	-46.5983	147.9276	-46.5983	705	-803	-20.0724	3.8017
789985017	374.0000	473.0000	147.9276	-46.5983	147.9276	-46.5983	707	-804	-20.0724	3.8017
789999004	374.0000	473.0000	147.9276	-46.5983	147.9276	-46.5983	710	-805	-20.0724	3.8017
790013016	375.0000	472.0000	161.5043	-54.3028	161.5043	-54.3028	712	-805	-18.4957	3.2972
790027006	375.0000	472.0000	161.5043	-54.3028	161.5043	-54.3028	714	-806	-18.4957	3.2972
790041013	375.0000	472.0000	161.5043	-54.3028	161.5043	-54.3028	716	-807	-18.4957	3.2972
790055018	375.0000	472.0000	161.5043	-54.3028	161.5043	-54.3028	718	-808	-18.4957	3.2972
790069005	375.0000	472.0000	161.5043	-54.3028	161.5043	-54.3028	721	-808	-18.4957	3.2972
790083014	375.0000	471.0000	163.0780	-62.0694	163.0780	-62.0694	723	-809	-16.9220	2.7306
790097009	375.0000	471.0000	163.0780	-62.0694	163.0780	-62.0694	725	-810	-16.9220	2.7306
790111013	375.0000	471.0000	163.0780	-62.0694	163.0780	-62.0694	728	-811	-16.9220	2.7306
790125000	375.0000	471.0000	163.0780	-62.0694	163.0780	-62.0694	730	-812	-16.9220	2.7306
790139208	375.0000	472.0000	164.4323	-55.3027	163.0780	-62.0694	732	-813	-15.5677	2.2973
790153017	375.0000	472.0000	164.4323	-55.3027	164.4323	-55.3027	734	-813	-15.5677	2.2973
790167007	375.0000	472.0000	164.4323	-55.3027	164.4323	-55.3027	737	-814	-15.5677	2.2973
790181014	375.0000	472.0000	164.4323	-55.3027	164.4323	-55.3027	739	-815	-15.5677	2.2973
790195001	375.0000	472.0000	164.4323	-55.3027	164.4323	-55.3027	741	-816	-15.5677	2.2973
790209006	376.0000	473.0000	178.0503	-48.5275	178.0503	-48.5275	744	-816	-13.9497	1.8725
790223013	376.0000	473.0000	178.0503	-48.5275	178.0503	-48.5275	746	-817	-13.9497	1.8725
790237018	376.0000	473.0000	178.0503	-48.5275	178.0503	-48.5275	749	-818	-13.9497	1.8725
790251005	376.0000	473.0000	178.0503	-48.5275	178.0503	-48.5275	751	-819	-13.9497	1.8725
790265012	376.0000	473.0000	178.0503	-48.5275	178.0503	-48.5275	754	-819	-13.9497	1.8725
790279000	376.0000	475.0000	179.7265	-34.4417	179.7265	-34.4417	756	-820	-12.2735	1.5583
790293005	376.0000	475.0000	179.7265	-34.4417	179.7265	-34.4417	759	-820	-12.2735	1.5583
790307010	376.0000	475.0000	179.7265	-34.4417	179.7265	-34.4417	761	-821	-12.2735	1.5583
790321016	376.0000	475.0000	179.7265	-34.4417	179.7265	-34.4417	764	-821	-12.2735	1.5583
790335002	376.0000	475.0000	179.7265	-34.4417	179.7265	-34.4417	766	-822	-12.2735	1.5583
790349002	376.0000	476.0000	181.3717	-27.4885	181.3717	-27.4885	769	-822	-10.6283	1.3115
790363005	376.0000	476.0000	181.3717	-27.4885	181.3717	-27.4885	771	-823	-10.6283	1.3115
790377011	376.0000	476.0000	181.3717	-27.4885	181.3717	-27.4885	774	-823	-10.6283	1.3115
790391016	376.0000	476.0000	181.3717	-27.4885	181.3717	-27.4885	776	-823	-10.6283	1.3115
790405003	376.0000	476.0000	181.3717	-27.4885	181.3717	-27.4885	779	-824	-10.6283	1.3115
790419008	376.0000	478.0000	183.0521	-13.2146	183.0521	-13.2146	781	-824	-8.9479	1.1854
790433014	376.0000	478.0000	183.0521	-13.2146	183.0521	-13.2146	784	-824	-8.9479	1.1854
790447001	376.0000	478.0000	183.0521	-13.2146	183.0521	-13.2146	786	-824	-8.9479	1.1854
790461008	376.0000	478.0000	183.0521	-13.2146	183.0521	-13.2146	789	-825	-8.9479	1.1854
790475013	376.0000	478.0000	183.0521	-13.2146	183.0521	-13.2146	792	-825	-8.9479	1.1854
790489010	376.0000	479.0000	184.7288	-6.0774	184.7288	-6.0774	794	-825	-7.2712	1.1226
790502018	376.0000	479.0000	184.7288	-6.0774	184.7288	-6.0774	797	-825	-7.2712	1.1226
790515008	376.0000	479.0000	184.7288	-6.0774	184.7288	-6.0774	799	-825	-7.2712	1.1226
790528018	376.0000	479.0000	184.7288	-6.0774	184.7288	-6.0774	801	-825	-7.2712	1.1226
790541008	376.0000	479.0000	184.7288	-6.0774	184.7288	-6.0774	804	-825	-7.2712	1.1226
790554017	376.0000	482.0000	186.3076	15.6410	186.3076	15.6410	806	-825	-5.6924	1.2410
790567008	376.0000	482.0000	186.3076	15.6410	186.3076	15.6410	809	-825	-5.6924	1.2410
790580018	376.0000	482.0000	186.3076	15.6410	186.3076	15.6410	811	-825	-5.6924	1.2410
790593008	376.0000	482.0000	186.3076	15.6410	186.3076	15.6410	813	-825	-5.6924	1.2410
790606000	376.0000	484.0000	187.5547	30.2280	187.5547	30.2280	816	-824	-4.4453	1.4280
790619009	376.0000	484.0000	187.5547	30.2280	187.5547	30.2280	818	-824	-4.4453	1.4280
790632018	376.0000	484.0000	187.5547	30.2280	187.5547	30.2280	821	-824	-4.4453	1.4280
790645008	376.0000	484.0000	187.5547	30.2280	187.5547	30.2280	823	-823	-4.4453	1.4280
790658018	376.0000	484.0000	187.5547	30.2280	187.5547	30.2280	826	-823	-4.4453	1.4280
790671014	375.0000	486.0000	177.0869	44.9958	184.9347	32.8480	828	-822	-2.9131	1.7958
790684008	375.0000	486.0000	177.0869	44.9958	177.0869	44.9958	830	-822	-2.9131	1.7958
790697018	375.0000	486.0000	177.0869	44.9958	177.0869	44.9958	833	-821	-2.9131	1.7958
790710008	375.0000	486.0000	177.0869	44.9958	177.0869	44.9958	835	-821	-2.9131	1.7958
790723018	375.0000	486.0000	177.0869	44.9958	177.0869	44.9958	837	-820	-2.9131	1.7958
790736008	375.0000	486.0000	177.0869	44.9958	177.0869	44.9958	840	-820	-2.9131	1.7958
790749006	375.0000	487.0000	178.7726	52.6678	178.7726	52.6678	842	-819	-1.2274	2.2678
790762018	375.0000	487.0000	178.7726	52.6678	178.7726	52.6678	844	-818	-1.2274	2.2678
790775008	375.0000	487.0000	178.7726	52.6678	178.7726	52.6678	847	-818	-1.2274	2.2678
790788018	375.0000	487.0000	178.7726	52.6678	178.7726	52.6678	849	-817	-1.2274	2.2678
790801008	375.0000	487.0000	178.7726	52.6678	178.7726	52.6678	851	-816	-1.2274	2.2678
790814002	375.0000	488.0000	180.2351	60.3358	180.2351	60.3358	854	-815	0.2351	2.7358
790827005	375.0000	488.0000	180.2351	60.3358	180.2351	60.3358	856	-815	0.2351	2.7358
790840013	375.0000	488.0000	180.2351	60.3358	180.2351	60.3358	858	-814	0.2351	2.7358
790853006	375.0000	488.0000	180.2351	60.3358	180.2351	60.3358	861	-813	0.2351	2.7358
790866013	375.0000	488.0000	180.2351	60.3358	180.2351	60.3358	863	-812	0.2351	2.7358
790879010	374.0000	490.0000	169.6368	75.3365	169.6368	75.3365	865	-812	1.6368	3.3365
790892013	374.0000	490.0000	169.6368	75.3365	169.6368	75.3365	867	-811	1.6368	3.3365
790905006	374.0000	490.0000	169.6368	75.3365	169.6368	75.3365	870	-810	1.6368	3.3365
790918013	374.0000	490.0000	169.6368	75.3365	169.6368	75.3365	872	-809	1.6368	3.3365
790931006	374.0000	490.0000	169.6368	75.3365	169.6368	75.3365	874	-808	1.6368	3.3365
790944656	374.0000	490.0000	171.0488	75.9416	169.6368	75.3365	876	-807	3.0488	3.9416
790958000	374.0000	490.0000	171.0488	75.9416	171.0488	75.9416	879	-806	3.0488	3.9416
790971013	374.0000	490.0000	171.0488	75.9416	171.0488	75.9416	881	-805	3.0488	3.9416
790984000	374.0000	490.0000	171.0488	75.9416	171.0488	75.9416	883	-804	3.0488	3.9416
790997013	374.0000	490.0000	171.0488	75.9416	171.0488	75.9416	885	-803	3.0488	3.9416
791010000	374.0000	490.0000	171.0488	75.9416	171.0488	75.9416	888	-802	3.0488	3.9416
791023003	373.0000	490.0000	160.4220	76.5754	160.4220	76.5754	890	-801	4.4220	4.5754
791036010	373.0000	490.0000	160.4220	76.5754	160.4220	76.5754	892	-800	4.4220	4.5754
791049000	373.0000	490.0000	160.4220	76.5754	160.4220	76.5754	894	-799	4.4220	4.5754
791062013	373.0000	490.0000	160.4220	76.5754	160.4220	76.5754	896	-798	4.4220	4.5754
791075000	373.0000	490.0000	160.4220	76.5754	160.4220	76.5754	898	-797	4.4220	4.5754
791088012	372.0000	490.0000	149.6721	77.2005	149.6721	77.2005	900	-796	5.6721	5.2005
791101000	372.0000	490.0000	149.6721	77.2005	149.6721	77.2005	902	-795	5.6721	5.2005
791114001	372.0000	490.0000	149.6721	77.2005	149.6721	77.2005	904	-794	5.6721	5.2005
791127013	372.0000	490.0000	149.6721	77.2005	149.6721	77.2005	906	-793	5.6721	5.2005
791140000	372.0000	490.0000	149.6721	77.2005	149.6721	77.2005	908	-792	5.6721	5.2005
791153010	372.0000	490.0000	150.8465	77.7876	150.8465	77.7876	910	-791	6.8465	5.7876
791166003	372.0000	490.0000	150.8465	77.7876	150.8465	77.7876	912	-790	6.8465	5.7876
791179010	372.0000	490.0000	150.8465	77.7876	150.8465	77.7876	914	-789	6.8465	5.7876
791192003	372.0000	490.0000	150.8465	77.7876	150.8465	77.7876	916	-788	6.8465	5.7876
791205010	372.0000	490.0000	150.8465	77.7876	150.8465	77.7876	918	-787	6.8465	5.7876
791218008	371.0000	491.0000	139.9150	85.6287	139.9150	85.6287	920	-786	7.9150	6.4287
791231010	371.0000	491.0000	139.9150	85.6287	139.9150	85.6287	921	-784	7.9150	6.4287
791244003	371.0000	491.0000	139.9150	85.6287	139.9150	85.6287	923	-783	7.9150	6.4287
791257010	371.0000	491.0000	139.9150	85.6287	139.9150	85.6287	925	-782	7.9150	6.4287
791270000	371.0000	491.0000	139.9150	85.6287	139.9150	85.6287	927	-781	7.9150	6.4287
791283014	370.0000	491.0000	128.9207	86.2925	128.9207	86.2925	929	-780	8.9207	7.0926
791296000	370.0000	491.0000	128.9207	86.2925	128.9207	86.2925	930	-779	8.9207	7.0926
791309001	370.0000	491.0000	128.9207	86.2925	128.9207	86.2925	932	-778	8.9207	7.0926
791322010	370.0000	491.0000	128.9207	86.2925	128.9207	86.2925	934	-777	8.9207	7.0926
791335002	370.0000	491.0000	128.9207	86.2925	128.9207	86.2925	935	-776	8.9207	7.0926
791348010	370.0000	491.0000	128.9207	86.2925	128.9207	86.2925	937	-774	8.9207	7.0926
791361009	369.0000	491.0000	117.8850	86.9997	117.8850	86.9997	939	-773	9.8850	7.7997
791374003	369.0000	491.0000	117.8850	86.9997	117.8850	86.9997	940	-772	9.8850	7.7997
791387010	369.0000	491.0000	117.8850	86.9997	117.8850	86.9997	942	-771	9.8850	7.7997
791400000	369.0000	491.0000	117.8850	86.9997	117.8850	86.9997	943	-770	9.8850	7.7997
791413003	367.0000	491.0000	94.4787	87.5594	94.4787	87.5594	945	-769	10.4787	8.3594
791426010	367.0000	491.0000	94.4787	87.5594	94.4787	87.5594	946	-768	10.4787	8.3594
791439017	367.0000	491.0000	94.4787	87.5594	94.4787	87.5594	947	-766	10.4787	8.3594
791452018	367.0000	491.0000	94.4787	87.5594	94.4787	87.5594	948	-765	10.4787	8.3594
791465007	367.0000	491.0000	94.4787	87.5594	94.4787	87.5594	950	-764	10.4787	8.3594
791478018	365.0000	490.0000	70.9685	80.9472	70.9685	80.9472	951	-763	10.9685	8.9472
791491007	365.0000	490.0000	70.9685	80.9472	70.9685	80.9472	952	-762	10.9685	8.9472
791504010	365.0000	490.0000	70.9685	80.9472	70.9685	80.9472	953	-761	10.9685	8.9472
791517017	365.0000	490.0000	70.9685	80.9472	70.9685	80.9472	953	-760	10.9685	8.9472
791530018	365.0000	490.0000	70.9685	80.9472	70.9685	80.9472	954	-759	10.9685	8.9472
791543007	365.0000	490.0000	70.9685	80.9472	70.9685	80.9472	955	-758	10.9685	8.9472
791556000	363.0000	488.0000	47.2976	67.0739	47.2976	67.0739	956	-757	11.2976	9.4739
791569001	363.0000	488.0000	47.2976	67.0739	47.2976	67.0739	957	-756	11.2976	9.4739
791582008	363.0000	488.0000	47.2976	67.0739	47.2976	67.0739	957	-755	11.2976	9.4739
791595010	363.0000	488.0000	47.2976	67.0739	47.2976	67.0739	958	-754	11.2976	9.4739
791608017	363.0000	488.0000	47.2976	67.0739	47.2976	67.0739	958	-753	11.2976	9.4739
791621017	361.0000	486.0000	23.4018	53.0488	23.4018	53.0488	959	-753	11.4018	9.8488
791634018	361.0000	486.0000	23.4018	53.0488	23.4018	53.0488	959	-752	11.4018	9.8488
791647007	361.0000	486.0000	23.4018	53.0488	23.4018	53.0488	960	-751	11.4018	9.8488
791660010	361.0000	486.0000	23.4018	53.0488	23.4018	53.0488	960	-750	11.4018	9.8488
791673017	361.0000	486.0000	23.4018	53.0488	23.4018	53.0488	960	-750	11.4018	9.8488
791686008	359.0000	484.0000	-0.6956	38.8826	-0.6956	38.8826	960	-749	11.3044	10.0826
791699010	359.0000	484.0000	-0.6956	38.8826	-0.6956	38.8826	960	-749	11.3044	10.0826
791712002	359.0000	484.0000	-0.6956	38.8826	-0.6956	38.8826	960	-748	11.3044	10.0826
791725010	359.0000	484.0000	-0.6956	38.8826	-0.6956	38.8826	960	-748	11.3044	10.0826
791738002	359.0000	484.0000	-0.6956	38.8826	-0.6956	38.8826	960	-747	11.3044	10.0826
791751016	358.0000	481.0000	-12.9010	17.3442	-2.5656	37.0126	960	-747	11.0990	10.1442
791764004	358.0000	481.0000	-12.9010	17.3442	-12.9010	17.3442	960	-746	11.0990	10.1442
791777015	358.0000	481.0000	-12.9010	17.3442	-12.9010	17.3442	960	-746	11.0990	10.1442
791790004	358.0000	481.0000	-12.9010	17.3442	-12.9010	17.3442	960	-746	11.0990	10.1442
791803015	358.0000	481.0000	-12.9010	17.3442	-12.9010	17.3442	960	-746	11.0990	10.1442
791816004	358.0000	481.0000	-12.9010	17.3442	-12.9010	17.3442	960	-746	11.0990	10.1442
791829005	356.0000	479.0000	-37.3231	2.8809	-37.3231	2.8809	959	-745	10.6769	10.0809
791842010	356.0000	479.0000	-37.3231	2.8809	-37.3231	2.8809	959	-745	10.6769	10.0809
791855002	356.0000	479.0000	-37.3231	2.8809	-37.3231	2.8809	958	-745	10.6769	10.0809
791868010	356.0000	479.0000	-37.3231	2.8809	-37.3231	2.8809	958	-745	10.6769	10.0809
791881002	356.0000	479.0000	-37.3231	2.8809	-37.3231	2.8809	957	-745	10.6769	10.0809
791894009	355.0000	477.0000	-49.8434	-11.7064	-49.8434	-11.7064	957	-745	10.1566	9.8936
791907008	355.0000	477.0000	-49.8434	-11.7064	-49.8434	-11.7064	956	-745	10.1566	9.8936
791921012	355.0000	477.0000	-49.8434	-11.7064	-49.8434	-11.7064	955	-746	10.1566	9.8936
791935017	355.0000	477.0000	-49.8434	-11.7064	-49.8434	-11.7064	955	-746	10.1566	9.8936
791949003	355.0000	477.0000	-49.8434	-11.7064	-49.8434	-11.7064	954	-746	10.1566	9.8936
791963001	354.0000	475.0000	-62.4585	-26.4140	-62.4585	-26.4140	953	-746	9.5415	9.5860
791976010	354.0000	475.0000	-62.4585	-26.4140	-62.4585	-26.4140	952	-747	9.5415	9.5860
791989000	354.0000	475.0000	-62.4585	-26.4140	-62.4585	-26.4140	952	-747	9.5415	9.5860
792002010	354.0000	475.0000	-62.4585	-26.4140	-62.4585	-26.4140	951	-747	9.5415	9.5860
792015000	354.0000	475.0000	-62.4585	-26.4140	-62.4585	-26.4140	950	-748	9.5415	9.5860
792028014	353.0000	473.0000	-75.1505	-41.2292	-75.1505	-41.2292	949	-748	8.8496	9.1708
792041009	353.0000	473.0000	-75.1505	-41.2292	-75.1505	-41.2292	948	-748	8.8496	9.1708
792054000	353.0000	473.0000	-75.1505	-41.2292	-75.1505	-41.2292	947	-749	8.8496	9.1708
792067010	353.0000	473.0000	-75.1505	-41.2292	-75.1505	-41.2292	946	-750	8.8496	9.1708
792080000	353.0000	473.0000	-75.1505	-41.2292	-75.1505	-41.2292	945	-750	8.8496	9.1708
792093007	352.0000	472.0000	-87.9300	-48.8969	-87.9300	-48.8969	944	-751	8.0700	8.7031
792106000	352.0000	472.0000	-87.9300	-48.8969	-87.9300	-48.8969	943	-751	8.0700	8.7031
792119010	352.0000	472.0000	-87.9300	-48.8969	-87.9300	-48.8969	942	-752	8.0700	8.7031
792132000	352.0000	472.0000	-87.9300	-48.8969	-87.9300	-48.8969	941	-753	8.0700	8.7031
792145010	352.0000	472.0000	-87.9300	-48.8969	-87.9300	-48.8969	940	-753	8.0700	8.7031
792158003	352.0000	471.0000	-88.7364	-56.6412	-88.7364	-56.6412	938	-754	7.2636	8.1588
792171010	352.0000	471.0000	-88.7364	-56.6412	-88.7364	-56.6412	937	-755	7.2636	8.1588
792184000	352.0000	471.0000	-88.7364	-56.6412	-88.7364	-56.6412	936	-755	7.2636	8.1588
792197010	352.0000	471.0000	-88.7364	-56.6412	-88.7364	-56.6412	935	-756	7.2636	8.1588
792210000	352.0000	471.0000	-88.7364	-56.6412	-88.7364	-56.6412	934	-757	7.2636	8.1588
792223018	351.0000	470.0000	-101.5844	-64.4066	-101.5844	-64.4066	933	-758	6.4156	7.5934
792237006	351.0000	470.0000	-101.5844	-64.4066	-101.5844	-64.4066	931	-758	6.4156	7.5934
792251012	351.0000	470.0000	-101.5844	-64.4066	-101.5844	-64.4066	930	-759	6.4156	7.5934
792265018	351.0000	470.0000	-101.5844	-64.4066	-101.5844	-64.4066	928	-760	6.4156	7.5934
792279005	351.0000	470.0000	-101.5844	-64.4066	-101.5844	-64.4066	927	-761	6.4156	7.5934
792293006	351.0000	470.0000	-102.5193	-65.0298	-102.5193	-65.0298	926	-762	5.4806	6.9702
792307017	351.0000	470.0000	-102.5193	-65.0298	-102.5193	-65.0298	924	-763	5.4806	6.9702
792321003	351.0000	470.0000	-102.5193	-65.0298	-102.5193	-65.0298	923	-764	5.4806	6.9702
792335010	351.0000	470.0000	-102.5193	-65.0298	-102.5193	-65.0298	921	-765	5.4806	6.9702
792349015	351.0000	470.0000	-102.5193	-65.0298	-102.5193	-65.0298	920	-766	5.4806	6.9702
792363005	351.0000	470.0000	-103.4640	-65.6596	-103.4640	-65.6596	918	-767	4.5360	6.3404
792377001	351.0000	470.0000	-103.4640	-65.6596	-103.4640	-65.6596	917	-768	4.5360	6.3404
792391005	351.0000	470.0000	-103.4640	-65.6596	-103.4640	-65.6596	915	-768	4.5360	6.3404
792405011	351.0000	470.0000	-103.4640	-65.6596	-103.4640	-65.6596	914	-769	4.5360	6.3404
792419016	351.0000	470.0000	-103.4640	-65.6596	-103.4640	-65.6596	913	-770	4.5360	6.3404
792433014	351.0000	470.0000	-104.4097	-66.2901	-104.4097	-66.2901	911	-771	3.5903	5.7099
792447018	351.0000	470.0000	-104.4097	-66.2901	-104.4097	-66.2901	910	-772	3.5903	5.7099
792461005	351.0000	470.0000	-104.4097	-66.2901	-104.4097	-66.2901	908	-773	3.5903	5.7099
792475011	351.0000	470.0000	-104.4097	-66.2901	-104.4097	-66.2901	907	-774	3.5903	5.7099
792489017	351.0000	470.0000	-104.4097	-66.2901	-104.4097	-66.2901	905	-775	3.5903	5.7099
792503012	351.0000	470.0000	-105.3545	-66.9199	-105.3545	-66.9199	904	-776	2.6455	5.0801
792517000	351.0000	470.0000	-105.3545	-66.9199	-105.3545	-66.9199	902	-777	2.6455	5.0801
792531007	351.0000	470.0000	-105.3545	-66.9199	-105.3545	-66.9199	901	-778	2.6455	5.0801
792545012	351.0000	470.0000	-105.3545	-66.9199	-105.3545	-66.9199	899	-779	2.6455	5.0801
792559017	351.0000	470.0000	-105.3545	-66.9199	-105.3545	-66.9199	898	-780	2.6455	5.0801
792573013	351.0000	470.0000	-106.2363	-67.5078	-106.2363	-67.5078	896	-781	1.7637	4.4922
792587001	351.0000	470.0000	-106.2363	-67.5078	-106.2363	-67.5078	895	-781	1.7637	4.4922
792601007	351.0000	470.0000	-106.2363	-67.5078	-106.2363	-67.5078	893	-782	1.7637	4.4922
792615013	351.0000	470.0000	-106.2363	-67.5078	-106.2363	-67.5078	892	-783	1.7637	4.4922
792629008	351.0000	470.0000	-107.1080	-68.0890	-106.9863	-68.0890	890	-784	0.8920	3.9110
792643015	351.0000	470.0000	-107.1080	-68.0890	-107.1080	-68.0890	889	-785	0.8920	3.9110
792657001	351.0000	470.0000	-107.1080	-68.0890	-107.1080	-68.0890	887	-786	0.8920	3.9110
792671008	351.0000	470.0000	-107.1080	-68.0890	-107.1080	-68.0890	886	-787	0.8920	3.9110
792685013	351.0000	470.0000	-107.1080	-68.0890	-107.1080	-68.0890	884	-788	0.8920	3.9110
792699007	350.0000	468.0000	-120.1446	-83.2353	-116.8380	-77.8290	883	-789	-0.1446	3.1647
792713001	350.0000	468.0000	-120.1446	-83.2353	-120.1446	-83.2353	881	-790	-0.1446	3.1647
792727015	350.0000	468.0000	-120.1446	-83.2353	-120.1446	-83.2353	880	-791	-0.1446	3.1647
792741010	350.0000	468.0000	-120.1446	-83.2353	-120.1446	-83.2353	878	-793	-0.1446	3.1647
792755000	350.0000	468.0000	-120.1446	-83.2353	-120.1446	-83.2353	876	-794	-0.1446	3.1647
792769005	349.0000	467.0000	-133.2553	-91.2229	-133.2553	-91.2229	874	-795	-1.2553	2.3771
792783000	349.0000	467.0000	-133.2553	-91.2229	-133.2553	-91.2229	873	-796	-1.2553	2.3771
792797008	349.0000	467.0000	-133.2553	-91.2229	-133.2553	-91.2229	871	-797	-1.2553	2.3771
792811004	349.0000	467.0000	-133.2553	-91.2229	-133.2553	-91.2229	869	-799	-1.2553	2.3771
792825001	349.0000	467.0000	-133.2553	-91.2229	-133.2553	-91.2229	867	-800	-1.2553	2.3771
792839001	348.0000	467.0000	-146.5116	-92.0395	-146.5116	-92.0395	865	-801	-2.5116	1.5605
792853013	348.0000	467.0000	-146.5116	-92.0395	-146.5116	-92.0395	863	-803	-2.5116	1.5605
792867008	348.0000	467.0000	-146.5116	-92.0395	-146.5116	-92.0395	861	-804	-2.5116	1.5605
792881003	348.0000	467.0000	-146.5116	-92.0395	-146.5116	-92.0395	859	-805	-2.5116	1.5605
792895011	348.0000	467.0000	-146.5116	-92.0395	-146.5116	-92.0395	857	-806	-2.5116	1.5605
792909015	347.0000	468.0000	-159.8783	-85.5964	-159.8783	-85.5964	855	-808	-3.8783	0.8036
792923010	347.0000	468.0000	-159.8783	-85.5964	-159.8783	-85.5964	853	-809	-3.8783	0.8036
792937000	347.0000	468.0000	-159.8783	-85.5964	-159.8783	-85.5964	850	-810	-3.8783	0.8036
792951015	347.0000	468.0000	-159.8783	-85.5964	-159.8783	-85.5964	848	-811	-3.8783	0.8036
792965010	347.0000	468.0000	-159.8783	-85.5964	-159.8783	-85.5964	846	-813	-3.8783	0.8036
